Date,Close_price,High_price,Low_price,Open_price,Volume,Return,Return_pct
2022-11-10,2844.05419921875,2861.2216155527403,2812.425588000678,2812.425588000678,1573092,-0.0032336679319430184,-0.32336679319430184
2022-11-11,2941.911865234375,2964.668683460993,2887.8814522501934,2900.7902602592144,3265394,0.03440780630780749,3.4407806307807487
2022-11-14,2959.2568359375,2971.2340409397952,2935.746026118179,2949.0540316762854,1342074,0.005895815883574462,0.5895815883574462
2022-11-15,2956.684326171875,2963.2051195621743,2920.663901019243,2946.3927142420735,1400708,-0.0008693093936235075,-0.08693093936235075
2022-11-16,2976.868408203125,2988.002601660146,2946.792180040441,2962.2737860893976,1748235,0.006826593509690948,0.6826593509690948
2022-11-17,2971.234375,2980.993580173186,2943.509360303449,2963.249570767393,1417986,-0.0018926040491409335,-0.18926040491409335
2022-11-18,2966.310546875,2983.4335602983065,2946.3929384434396,2972.1217536240656,1164540,-0.00165716584542408,-0.165716584542408
2022-11-21,2913.12255859375,2957.659976044365,2903.806954249229,2947.7233747305418,1304194,-0.017930687782263144,-1.7930687782263144
2022-11-22,2941.025390625,2944.5741927896725,2888.0595616376004,2910.017775031512,1149739,0.009578324107558212,0.9578324107558212
2022-11-23,2935.124755859375,2954.3769587869997,2919.7761475579628,2954.3769587869997,1150011,-0.0020063188792706077,-0.20063188792706077
2022-11-24,2998.870849609375,3010.2270599589883,2935.1256201131005,2942.1788211585995,1296591,0.02171835920185128,2.171835920185128
2022-11-25,3007.298583984375,3019.453402077861,2970.3467759953433,3001.3987882892015,1588981,0.0028103025430714634,0.28103025430714634
2022-11-28,3012.267333984375,3031.563943811092,2985.9175238861585,2986.3167207691354,2195437,0.0016522303526698146,0.16522303526698146
2022-11-29,3014.130615234375,3042.2104235794986,3001.3992017991964,3001.3992017991964,1576028,0.0006185643714216038,0.06185643714216038
2022-11-30,3008.3193359375,3029.7007368695226,2994.3015254756792,3001.3991290916215,3410702,-0.0019280117681373943,-0.19280117681373943
2022-12-01,3083.598388671875,3087.4577975595,3034.2257665670945,3038.661769149795,2180856,0.025023624265910982,2.502362426591098
2022-12-02,3051.2158203125,3077.610037846442,3028.0156115409945,3068.028444762544,2411749,-0.010501551848755009,-1.0501551848755009
2022-12-05,3039.460205078125,3051.2156120851228,3022.692201723914,3045.7594154734948,1475065,-0.003852764250930951,-0.3852764250930951
2022-12-06,3003.484375,3023.534976844241,2988.0913592964403,3016.5261793583018,1166999,-0.011836256325389316,-1.1836256325389316
2022-12-07,2999.27001953125,3010.892215820277,2975.6704001996686,2988.3574103425613,1167505,-0.0014031554496600762,-0.14031554496600762
2022-12-08,2972.60986328125,2999.2702832829777,2962.761850478727,2980.9938652068045,1285619,-0.008888881653332015,-0.8888881653332015
2022-12-09,2921.32958984375,2993.5034407039375,2906.779587569862,2993.5034407039375,1797896,-0.017250926221746288,-1.7250926221746288
2022-12-12,2915.739990234375,2924.212798185376,2871.0695757813564,2888.281178547479,1527610,-0.0019133752072370003,-0.19133752072370003
2022-12-13,2956.24072265625,2960.0999146743784,2899.19369008115,2907.5332877172273,1378016,0.013890378620015298,1.3890378620015298
2022-12-14,2985.740234375,2996.076033369137,2964.0480092678117,2971.0570230498492,1213311,0.009978724497186509,0.9978724497186509
2022-12-15,2932.286376953125,2985.2077986532413,2926.829964070142,2979.928999146625,1415694,-0.017903050240760332,-1.7903050240760332
2022-12-16,2874.7509765625,2920.663595353368,2861.398567777386,2905.5811891805224,2703680,-0.019621344232553684,-1.9621344232553684
2022-12-19,2840.860107421875,2879.4089217974597,2834.1617010266477,2862.9957142629496,2120965,-0.01178914953571042,-1.178914953571042
2022-12-20,2878.034423828125,2882.5148303042197,2806.7921703282104,2838.06599235598,1529971,0.013085584999110056,1.3085584999110056
2022-12-21,2899.85888671875,2912.723292412185,2874.529272188241,2882.5140757220975,1432566,0.007583113916197037,0.7583113916197037
2022-12-22,2892.00732421875,2922.438343612525,2879.0543273380003,2922.438343612525,1384101,-0.002707567094371366,-0.2707567094371366
2022-12-23,2864.193359375,2898.350573122045,2854.12354868164,2854.12354868164,1360281,-0.009617529184945517,-0.9617529184945517
2022-12-26,2885.974609375,2902.9202266787493,2861.2662037880355,2864.1940089506857,870157,0.007604671635979443,0.7604671635979443
2022-12-27,2891.830078125,2904.5170888075672,2866.9884637094456,2900.4358797986224,835883,0.0020289398011259507,0.20289398011259507
2022-12-28,2889.70068359375,2897.6854876748585,2862.1086628505846,2883.224076963183,910795,-0.0007363484277163046,-0.07363484277163046
2022-12-29,2900.036865234375,2902.4766668035973,2863.8834419813575,2866.6338503909797,1037927,0.003576903898493189,0.3576903898493189
2022-12-30,2889.345458984375,2926.8740787002876,2880.02985491455,2915.384877001168,1163131,-0.003686644945162132,-0.3686644945162132
2023-01-02,2893.56005859375,2898.351071306402,2870.2710452177225,2893.160861684784,709547,0.0014586693315850052,0.14586693315850052
2023-01-03,2937.831787109375,2945.5059856421267,2879.2321442855205,2885.176344972348,1245178,0.01530008972308683,1.530008972308683
2023-01-04,2940.759033203125,2952.026652767493,2915.5182224485047,2933.7058325903895,1231668,0.00099639676668839,0.099639676668839
2023-01-05,2937.60986328125,2960.854474652095,2911.747836974885,2954.555264030216,1826057,-0.0010708697606022222,-0.10708697606022222
2023-01-06,2849.28857421875,2929.1366126366033,2839.0413659681253,2927.761408654629,2488376,-0.030065697343433784,-3.0065697343433784
2023-01-09,2945.461181640625,2951.7159883266663,2857.805731152668,2864.7703415409696,2885060,0.033753200111801496,3.3753200111801496
2023-01-10,2915.69580078125,2925.9874138015825,2865.7465830992874,2914.4538066519704,3864655,-0.010105507770703515,-1.0105507770703515
2023-01-11,2953.224365234375,2971.6781796058563,2902.165931337438,2918.9785546870203,2720512,0.01287122080536296,1.287122080536296
2023-01-12,2958.237060546875,2972.1216616689235,2941.557647901351,2953.4904512524913,2250391,0.0016973635229040607,0.16973635229040607
2023-01-13,2993.902587890625,2997.850586923589,2932.1977477900155,2965.8225611920748,1742837,0.012056345253533163,1.2056345253533163
2023-01-16,3025.206787109375,3042.4013462974403,2992.5415773071954,3009.736136495261,1843607,0.010455984555197473,1.0455984555197473
2023-01-17,3065.4482421875,3068.5334225583842,3013.36547080827,3021.5317728971813,1688475,0.013302051036509832,1.3302051036509832
2023-01-18,3075.973876953125,3093.168435883575,3059.8681140280755,3066.900207699576,2421189,0.003433636432274012,0.3433636432274012
2023-01-19,3060.6396484375,3073.2519608477514,3049.6604193709163,3066.9003919886036,1585044,-0.004985162140198063,-0.4985162140198063
2023-01-20,3051.56591796875,3080.1931683946414,3044.7606657549622,3053.289826586188,1529349,-0.0029646516777570575,-0.29646516777570575
2023-01-23,3098.56689453125,3102.2871871387383,3044.76021881266,3074.15881545073,1067916,0.01540224849338534,1.540224849338534
2023-01-24,3117.985107421875,3132.1853116377615,3100.745135300925,3107.7318165396514,1387863,0.006266836751175786,0.6266836751175786
2023-01-25,3112.04150390625,3116.805179945468,3089.5841740070796,3108.003765663745,874110,-0.0019062321694472972,-0.19062321694472972
2023-01-27,3095.073974609375,3126.7864041362013,3068.9871756775947,3108.6390657488755,1785879,-0.005452218190399205,-0.5452218190399205
2023-01-30,3115.580078125,3138.082820181694,3071.935865803959,3103.1946093031756,1953798,0.006625400130610082,0.6625400130610082
2023-01-31,3047.57275390625,3129.5080182900124,3040.5860740185076,3129.5080182900124,2820375,-0.021828141955406832,-2.1828141955406832
2023-02-01,3092.624267578125,3102.287637094733,3044.216151638733,3051.475087320733,2205161,0.014782752475434702,1.4782752475434702
2023-02-02,3139.852294921875,3147.6557387794014,3103.285586505531,3109.5463294312503,1813847,0.015271181772344766,1.5271181772344766
2023-02-03,3159.7236328125,3179.413449194556,3133.0469144504245,3179.413449194556,1804469,0.006328749260837263,0.6328749260837263
2023-02-06,3139.44384765625,3151.421045615969,3118.4838066080183,3151.421045615969,1138714,-0.006418214854505777,-0.6418214854505777
2023-02-07,3150.87646484375,3169.432070651767,3140.7591926250143,3147.5644432777162,1455647,0.0036416058838049103,0.36416058838049103
2023-02-08,3194.02197265625,3211.9876581401045,3155.8671542754532,3155.8671542754532,1986946,0.013693176579247401,1.3693176579247401
2023-02-09,3212.85009765625,3218.9748240809963,3180.5931608475644,3189.3945752566206,1655427,0.005894801338621303,0.5894801338621303
2023-02-10,3209.85546875,3214.210873696519,3183.178751905758,3193.9311370994983,1187821,-0.0009320786265236691,-0.09320786265236691
2023-02-13,3159.81396484375,3220.2446805959935,3151.6476638785866,3220.2446805959935,1087939,-0.015589955495951768,-1.5589955495951768
2023-02-14,3175.875,3198.332330949659,3171.2473401639604,3180.32100923453,1579818,0.005082905302320251,0.5082905302320251
2023-02-15,3194.521240234375,3199.375741838991,3139.6255418846135,3163.9884321589793,1429449,0.005871213518912066,0.5871213518912066
2023-02-16,3228.45654296875,3243.8363661901417,3200.282759035701,3200.464188093824,1618931,0.010622969823135486,1.0622969823135486
2023-02-17,3176.827392578125,3211.0804915355684,3166.7103407014015,3199.5115640731206,1061369,-0.015991898823314865,-1.5991898823314865
2023-02-20,3164.260498046875,3195.746083812349,3153.145254001815,3177.5987465959242,1296082,-0.003955800230320827,-0.39558002303208273
2023-02-21,3131.3232421875,3183.859698266715,3125.6521989352045,3170.340019763293,1139541,-0.01040914800779058,-1.040914800779058
2023-02-22,3086.453857421875,3127.6936378456253,3080.5105600481284,3098.6124850134906,1218430,-0.014329208866434295,-1.4329208866434295
2023-02-23,3097.5693359375,3132.5935672666674,3092.3065633263427,3104.1023336676694,1441570,0.0036013752445693825,0.36013752445693825
2023-02-24,3085.455810546875,3115.852602482513,3068.987189496275,3105.463295514014,977592,-0.0039106551224167285,-0.39106551224167285
2023-02-27,3023.210693359375,3075.973993457147,3008.828838437729,3075.973993457147,1128022,-0.020173718571735888,-2.017371857173589
2023-02-28,3005.97021484375,3077.788208999727,2994.219637474335,3020.1704167616717,4116217,-0.0057027049267504015,-0.5702704926750402
2023-03-01,3072.072021484375,3075.0663765130616,3007.921226952139,3015.1801620398064,1669307,0.021990173526739598,2.19901735267396
2023-03-02,3013.77392578125,3057.735810408069,3010.643554094226,3049.660333125586,1556538,-0.018976799793566146,-1.8976799793566146
2023-03-03,3032.55615234375,3046.938006110693,3022.5299254639276,3043.3085385632116,1043190,0.006232128562075667,0.6232128562075667
2023-03-06,3059.50537109375,3089.539084539037,3047.8456170537634,3050.476892626339,1334132,0.008886634705567387,0.8886634705567387
2023-03-08,3076.3369140625,3081.4182577501183,3022.3033877346093,3052.3825144497637,1844590,0.0055013935022878435,0.5501393502287844
2023-03-09,3027.747314453125,3071.436941869971,3022.303113079057,3071.436941869971,1648500,-0.015794628796105825,-1.5794628796105825
2023-03-10,3022.439453125,3028.1104968302034,2985.2374064188684,3006.0160219446743,1024404,-0.0017530727557044656,-0.17530727557044656
2023-03-13,2977.9326171875,3057.6448843231524,2968.9043612497244,3024.2537396226567,1901233,-0.014725468161647659,-1.472546816164766
2023-03-14,2917.138916015625,2998.3028338253125,2912.1029858555275,2976.16317200943,2670334,-0.020414733638026816,-2.0414733638026816
2023-03-15,2902.575927734375,2958.333801726604,2896.3151846482865,2948.942465572347,1780522,-0.0049922162435585005,-0.49922162435585005
2023-03-16,2889.963623046875,2921.540035980481,2878.1678531568878,2910.833062083006,1901060,-0.00434521094417839,-0.43452109441783904
2023-03-17,2884.791748046875,2922.991763191914,2852.761650855337,2858.6595359477537,6739966,-0.0017895986505696015,-0.17895986505696015
2023-03-20,2852.12646484375,2876.035450110584,2808.346011246895,2876.035450110584,2289468,-0.011323272546533314,-1.1323272546533314
2023-03-21,2818.372314453125,2864.3303576607777,2810.523458137798,2852.1263176035486,1815297,-0.011834731315981117,-1.1834731315981117
2023-03-22,2840.784423828125,2852.3079395141376,2818.3725050009734,2840.103898631804,1123939,0.00795214644284803,0.7952146442848029
2023-03-23,2835.2041015625,2854.894141943843,2813.7449614277098,2826.357273644435,1372218,-0.001964359639125779,-0.1964359639125779
2023-03-24,2831.438720703125,2876.353387158759,2818.281899216121,2857.207854867612,1329577,-0.0013280810567746215,-0.13280810567746215
2023-03-27,2833.071533203125,2860.700809218684,2818.2814093833103,2844.595047783863,1524217,0.0005766723779190297,0.05766723779190297
2023-03-28,2827.264404296875,2857.7974330642905,2822.0470446787185,2837.336265387191,1303530,-0.002049764306404356,-0.20497643064043558
2023-03-29,2848.133544921875,2858.205404958912,2816.5573576681204,2839.150702259186,1740616,0.007381389796187188,0.7381389796187188
2023-03-31,2908.92724609375,2915.369639228699,2860.0202623245746,2894.4547893885947,2382581,0.021345102051225195,2.1345102051225195
2023-04-03,2903.573486328125,2926.212241549324,2879.7551100730893,2926.212241549324,1521830,-0.0018404584620720366,-0.18404584620720366
2023-04-05,2939.687255859375,2961.9631570208894,2890.4171900754327,2890.4171900754327,2655065,0.012437697789050794,1.2437697789050794
2023-04-06,2922.3564453125,2955.611574142893,2917.1844984383324,2926.258167173755,1703464,-0.005895460652261986,-0.5895460652261986
2023-04-10,2961.10107421875,2968.9045182251125,2917.1846045518755,2921.721439084615,2203187,0.013258009291918116,1.3258009291918116
2023-04-11,2916.09619140625,2969.766862364624,2896.4515623853827,2961.6459717898997,2348779,-0.015198698620706108,-1.5198698620706108
2023-04-12,2941.365966796875,2958.8781931293734,2902.666855227049,2928.9350839632298,2417727,0.008665617912432033,0.8665617912432033
2023-04-13,2893.45654296875,2930.794596038902,2885.426258638919,2912.6472610789087,4174070,-0.016288154676753153,-1.6288154676753153
2023-04-17,2848.677978515625,2870.3639557398055,2785.842829602675,2843.778286560608,5505048,-0.015475803347362982,-1.5475803347362982
2023-04-18,2840.73876953125,2864.4211329587547,2822.4554160887333,2862.6970030263255,2617302,-0.002786980151583185,-0.2786980151583185
2023-04-19,2803.400390625,2849.1315860716577,2786.9769638914318,2840.7384436604593,3298034,-0.01314389739272337,-1.314389739272337
2023-04-20,2817.19287109375,2824.633235568571,2792.8753932155673,2803.7637963080256,2419999,0.004919911017660539,0.4919911017660539
2023-04-21,2868.05029296875,2871.316680368073,2813.5628750864544,2821.9106049181723,1929184,0.01805251688545373,1.8052516885453729
2023-04-24,2880.708984375,2886.289203180026,2836.5654440218273,2859.204429373097,1640676,0.0044136922693733815,0.44136922693733815
2023-04-25,2881.797119140625,2895.5890509725477,2855.937163883853,2888.1486870984286,2024090,0.0003777315832758088,0.03777315832758088
2023-04-26,2901.89501953125,2911.1955291566424,2886.33376764612,2886.33376764612,2000029,0.006974085808170383,0.6974085808170383
2023-04-27,2892.639892578125,2902.847768890468,2876.9424029216802,2889.963204872351,2434446,-0.003189338997735325,-0.3189338997735325
2023-04-28,2921.040771484375,2928.2997063828375,2900.1713336512958,2903.936817519828,2931312,0.009818325115103388,0.9818325115103388
2023-05-02,2921.177001953125,2935.3320146523815,2912.647841432502,2935.3320146523815,2321159,4.663764712908858e-05,0.004663764712908858
2023-05-03,2885.3359375,2918.091971436183,2879.2112108808474,2918.091971436183,2468285,-0.012269391560032594,-1.2269391560032594
2023-05-04,2922.3564453125,2925.7590710882832,2883.611924117269,2885.5626742853387,1953253,0.012830571071934305,1.2830571071934305
2023-05-05,2931.4296875,2943.4977094671353,2912.6926528977965,2921.7209076708314,1710027,0.003104769167379784,0.3104769167379784
