Date,Close_price,High_price,Low_price,Open_price,Volume,Return,Return_pct
2024-06-21,372.4019165039063,377.46076039319195,371.47000866410593,377.1945010103919,26176371,-0.008740852298896762,-0.8740852298896762
2024-06-24,375.6857299804688,376.2626065784442,372.7569329212461,372.7569329212461,9723008,0.008817928509581296,0.8817928509581296
2024-06-25,375.6857299804688,376.30699251981656,372.5350594703304,375.4194705881807,10655609,0.0,0.0
2024-06-26,376.2625732421875,378.43700600124004,374.5763014110614,375.41943732662446,11511714,0.0015354409701660021,0.1535440970166002
2024-06-27,377.72698974609375,379.19138810710024,373.73315557755257,376.2625632571175,38438054,0.003892006827273864,0.3892006827273864
2024-06-28,377.105712890625,379.8569938905909,375.86318800239445,377.63820346560334,18554411,-0.001644777504213768,-0.1644777504213768
2024-07-01,380.7889709472656,381.8539804190868,376.8838799613072,378.3483066610252,13391362,0.009767176499150265,0.9767176499150265
2024-07-02,377.6382446289063,382.20895565283456,375.02006489132174,381.6320790804071,11177863,-0.008274205816732105,-0.8274205816732105
2024-07-03,380.123291015625,381.32143008834834,377.63824099221983,378.1707597480842,7435499,0.006580494486623456,0.6580494486623456
2024-07-04,380.7889709472656,382.96337583355734,379.0139270329233,381.63210696178743,9478861,0.0017512211100298991,0.1751221110029899
2024-07-05,384.87152099609375,385.1821381877556,379.5020318353326,380.7445568579234,13427543,0.010721292790261794,1.0721292790261794
2024-07-08,393.7022705078125,394.5454064017364,384.871494397807,386.20276307915896,21311436,0.02294466862308675,2.294466862308675
2024-07-09,401.6899108886719,403.81995765649066,394.05727377595514,397.25232986369844,27489709,0.02028853013866705,2.028853013866705
2024-07-10,400.6693420410156,404.1306579618595,396.27611822642035,402.66623127167867,12065662,-0.0025406882771797923,-0.25406882771797923
2024-07-11,407.0594482421875,407.81384048178734,398.22864294708677,399.3824242772935,19556596,0.015948577868774683,1.5948577868774683
2024-07-12,407.4144287109375,411.1420037598132,404.5743755491234,407.0594255817072,19693114,0.0008720605068446297,0.08720605068446297
2024-07-15,411.2751159667969,413.98203932408734,405.77249737770325,407.41441139257415,16876907,0.009476069043687474,0.9476069043687474
2024-07-16,413.1832885742188,414.24832611511465,409.5000993772223,411.3195010056231,13497253,0.004639650037995491,0.4639650037995491
2024-07-18,417.3545837402344,417.9314884137471,410.60946830322706,410.9201136086524,21907158,0.010095507929203995,1.0095507929203995
2024-07-19,421.1709289550781,425.47540879743394,416.6002178558093,418.0202585325393,25939326,0.009144131545513634,0.9144131545513634
2024-07-22,414.07080078125,425.51975718184343,413.44953827294006,421.21530556282863,18762384,-0.016858068032956308,-1.6858068032956308
2024-07-23,436.8355712890625,441.4506680930601,413.93765914854197,414.07078883419376,56125835,0.054977966243601184,5.497796624360118
2024-07-24,438.4775085449219,453.2102934707586,435.459967808962,440.2081664220659,43693692,0.003758707769640157,0.3758707769640157
2024-07-25,434.8386840820313,440.20814495659073,430.13484351054876,434.8830418921205,18567567,-0.008298771070301747,-0.8298771070301747
2024-07-26,445.7107849121094,449.438331919922,432.57552818447857,438.47750808548517,21534703,0.02500260723819836,2.500260723819836
2024-07-29,440.2525329589844,449.2608250855603,438.47748921984754,448.63956258965953,12978187,-0.012246174285868605,-1.2246174285868605
2024-07-30,434.7943115234375,441.8056866583547,433.6849161895334,440.47441788326415,13891052,-0.012397933065510292,-1.2397933065510292
2024-07-31,439.63128662109375,441.9388210644049,435.3268349298526,437.057492794329,11982586,0.011124743285413352,1.1124743285413352
2024-08-01,438.1668701171875,440.8737935243366,435.72617795456915,440.16375915500845,12114803,-0.0033310106638710923,-0.33310106638710923
2024-08-02,434.0842895507813,443.2700690816439,430.26797086538403,430.26797086538403,22141163,-0.009317410431588069,-0.9317410431588069
2024-08-05,431.3329772949219,436.56933654734354,425.60848524167875,426.0522602329523,25022076,-0.006338198184289712,-0.6338198184289712
2024-08-06,431.5992736816406,436.3918583538408,429.602356369564,431.5548877403152,14251363,0.0006173800769624371,0.06173800769624371
2024-08-07,437.2349548339844,439.8531344481693,433.19676276137596,434.8830345877464,11320399,0.013057670612534045,1.3057670612534045
2024-08-08,439.0987548828125,441.98319394772153,437.1018376938733,438.4331345718136,21349889,0.004262696813743583,0.4262696813743583
2024-08-09,440.1194458007813,441.983233468581,437.63439557704834,441.983233468581,9556181,0.002324513350627111,0.2324513350627111
2024-08-12,438.9656066894531,443.75819086408256,436.65807241158785,436.65807241158785,9425644,-0.002621649923303937,-0.2621649923303937
2024-08-13,434.883056640625,441.85007398597685,433.32991441946837,440.16377394612385,8056478,-0.00930038706134062,-0.930038706134062
2024-08-14,436.8355712890625,442.87070869735584,434.7942963223527,436.61369785563306,9609981,0.004489746424062302,0.4489746424062302
2024-08-16,446.1101379394531,447.48579265284656,437.23497527546624,438.87688936925474,13643352,0.02123125326772768,2.123125326772768
2024-08-19,445.0451354980469,452.01212479668385,443.40322137860943,447.97393247220106,10591508,-0.0023873083143221008,-0.23873083143221008
2024-08-20,442.6932373046875,446.775815773981,441.7169715976797,444.6457687187032,6888634,-0.005284628469711006,-0.5284628469711006
2024-08-21,448.5508117675781,451.7458679452625,442.91506345507685,443.75819937308097,8801221,0.013231678212556774,1.3231678212556774
2024-08-22,447.7964477539063,451.30212133109177,445.04513826702214,450.7252447462828,8686423,-0.0016817805115526552,-0.16817805115526552
2024-08-23,448.9058227539063,449.9264461841349,443.7138493421569,448.24017431856487,8195369,0.0024774091120296493,0.24774091120296493
2024-08-26,448.8170471191406,450.8583502184477,445.53324716421866,449.0833064910477,8126402,-0.00019776004289961957,-0.019776004289961957
2024-08-27,444.2907409667969,450.50336614741735,443.7582222004659,450.4589802075658,8260450,-0.010084969324131388,-1.0084969324131388
2024-08-28,441.3619384765625,445.79951979911414,440.65193221566744,444.11321976952377,8081932,-0.006592085362528977,-0.6592085362528977
2024-08-29,448.2845764160156,450.5921108617591,441.4063027627872,441.9832074702022,19389694,0.01568471890292078,1.568471890292078
2024-08-30,445.4445190429688,451.87901762056,443.9357346345459,445.4888768545288,15523349,-0.006335389443359318,-0.6335389443359318
2024-09-02,452.677734375,455.20717018302713,446.6870112489918,447.3082737169309,16497266,0.016238195830923452,1.6238195830923452
2024-09-03,452.1008911132813,457.9141271779408,450.769622334864,452.67776768740197,12481552,-0.0012742912184871003,-0.12742912184871003
2024-09-04,449.3939514160156,452.677751368125,443.71384524676586,443.7582030567318,8739052,-0.00598746817463669,-0.598746817463669
2024-09-05,453.6983947753906,454.319657255503,450.0152058318567,451.16895891780086,11318636,0.009578329538730834,0.9578329538730834
2024-09-06,445.2669677734375,454.4083891154112,441.2287758223232,454.4083891154112,14245025,-0.018583770846549275,-1.8583770846549275
2024-09-09,454.1865539550781,454.98530397420916,444.06886619293823,445.5332646679885,14265060,0.0200319961443427,2.00319961443427
2024-09-10,455.8284606933594,457.0709575777058,451.5239809612763,454.3196763029774,11332248,0.0036150491994610956,0.36150491994610956
2024-09-11,456.4940490722656,461.06475973465473,454.3640023247519,455.29591008277583,15497555,0.0014601729297327726,0.14601729297327726
2024-09-12,461.0648193359375,461.95234127279457,451.3465202280897,457.1597565673343,19085324,0.010012770753443645,1.0012770753443645
2024-09-13,456.0503234863281,461.50852809733834,454.4084094452432,461.06478122957145,9165077,-0.010875902127669757,-1.0875902127669757
2024-09-16,453.6096801757813,458.84601159207153,452.36715513571806,457.8697459360179,7821668,-0.00535169735631158,-0.535169735631158
2024-09-17,450.636474609375,455.78406201482926,449.30517775626555,453.56527143027444,10889862,-0.006554546113861859,-0.6554546113861859
2024-09-18,450.2814331054688,454.7634001102362,448.28454412723664,450.72520808905256,5638729,-0.0007878667704693809,-0.07878667704693809
2024-09-19,451.0802612304688,456.8934975748197,450.41461274524795,452.633403525353,14461616,0.0017740640991805723,0.17740640991805723
2024-09-20,456.5384521484375,459.15663177722325,450.8583460271267,454.4084053209533,24725118,0.012100265489515483,1.2100265489515483
2024-09-23,458.8016052246094,461.0203958219378,455.8284505768036,457.4703364918065,8105508,0.004957201448249515,0.4957201448249515
2024-09-24,457.2928771972656,459.5560257442093,456.3166115244718,458.8460194599906,7015487,-0.003288410524643126,-0.3288410524643126
2024-09-25,459.3341369628906,460.88730730174024,454.67468220228506,457.51473537232573,8802667,0.00446379086010662,0.446379086010662
2024-09-26,463.9491882324219,464.83671003467015,458.8459589654709,459.4228354793463,16086557,0.010047263850333277,1.0047263850333277
2024-09-27,463.9048461914063,469.0524337523458,461.730441478933,461.730441478933,17916386,-9.557520982961254e-05,-0.009557520982961254
2024-09-30,459.8666687011719,465.3692595674388,456.22783728937105,462.041073483364,10936940,-0.008704753837747714,-0.8704753837747714
2024-10-01,458.135986328125,461.28665660969307,456.1834550969594,459.8666441244711,5285319,-0.003763443821521051,-0.3763443821521051
2024-10-03,455.0740356445313,457.6921870412127,450.9470718384236,451.3464608766862,16481353,-0.006683497422096618,-0.6683497422096618
2024-10-04,446.9088745117188,459.156607974876,445.1338308928371,452.6333381458691,18930962,-0.017942489558315455,-1.7942489558315455
2024-10-07,452.8108825683594,457.0265903354445,449.7489560397519,449.97082947423615,17114457,0.013206289678380001,1.320628967838
2024-10-08,450.8139953613281,454.89657371344003,449.0833374525847,452.63339702416863,9868331,-0.004409980598754193,-0.4409980598754193
2024-10-09,436.391845703125,452.4558993607565,435.371194106012,452.4558993607565,24874940,-0.03199135298948241,-3.1991352989482413
2024-10-10,436.7024841308594,439.8975404359125,434.39492158878744,439.63128105582945,13292273,0.0007118337127356433,0.07118337127356433
2024-10-11,433.2855224609375,438.38875219322694,432.57551620558445,437.5456162489988,14949380,-0.007824461261589644,-0.7824461261589644
2024-10-14,441.0513000488281,442.8707297967612,433.6849216890066,435.7705826929564,6970606,0.01792300269758207,1.7923002697582069
2024-10-15,442.4713439941406,443.2257362116992,438.87689853964406,441.9832111625406,8347216,0.0032196797632277896,0.32196797632277896
2024-10-16,437.7231140136719,442.73760011362725,436.9687218016791,440.2081640936547,6939430,-0.01073115817536796,-1.073115817536796
2024-10-17,433.9067687988281,439.3206155181232,433.10801882331054,439.3206155181232,7669729,-0.008718628495191894,-0.8718628495191894
2024-10-18,431.9542541503906,436.25870575391593,424.58787595548876,433.77365572961855,22616838,-0.004499848328807121,-0.4499848328807121
2024-10-21,429.2473449707031,432.7530466847723,423.65598222997573,431.9542685241088,7680088,-0.006266657067683479,-0.6266657067683479
2024-10-22,427.60540771484375,433.46302952571807,426.71788584919966,429.24732175988674,12772970,-0.0038251541333853556,-0.38251541333853556
2024-10-23,426.3185424804688,428.9366941192119,425.56415026999287,426.8954190593147,10553961,-0.003009469036540091,-0.3009469036540091
2024-10-24,418.6415100097656,428.1379350949523,417.13272562053703,427.7829319671288,13596626,-0.01800773765559327,-1.800773765559327
2024-10-25,428.0491638183594,437.9893351421083,420.86027359030857,422.2802860102857,32154050,0.02247186096852727,2.247186096852727
2024-10-28,429.6910705566406,431.24424086047924,422.45782216873073,427.73853932024565,8946214,0.0038357900845660264,0.38357900845660264
2024-10-29,433.0636596679688,434.173055017219,427.1616797853139,430.44547989302475,7131161,0.00784886943766172,0.7848869437661721
2024-10-30,436.2586975097656,437.76748187143,431.7767303629288,433.0636412897533,6640080,0.007377755603521274,0.7377755603521274
2024-10-31,433.8180541992188,437.5456293433338,430.17922280768573,436.6581074335961,8111694,-0.005594486309335234,-0.5594486309335234
2024-11-01,435.1493225097656,436.74685069430546,434.26180060102746,435.7705850330851,1517892,0.0030687250050120962,0.3068725005012096
2024-11-04,430.0904846191406,437.9449959595894,425.60851720016433,437.9449959595894,8754385,-0.011625521697810948,-1.1625521697810948
2024-11-05,426.1853942871094,430.48984579156854,423.3009552621551,428.6260583162402,7610046,-0.009079694789084547,-0.9079694789084547
2024-11-06,426.984130859375,429.91295573028174,424.23284973478434,426.1853808967422,11749720,0.001874152852191724,0.1874152852191724
2024-11-07,424.1441040039063,428.40419782708676,422.54657585220644,427.5610618759079,9267980,-0.00665136395058219,-0.665136395058219
2024-11-08,424.2772216796875,426.62914196530926,421.21529515296464,424.14409199348466,6325023,0.0003138501149126949,0.03138501149126949
2024-11-11,423.3009643554688,427.3391565747761,420.771556524025,424.2772299880931,5700343,-0.002300989245554441,-0.23009892455544412
2024-11-12,419.6621398925781,424.1884646983555,418.153355581329,423.8778475255531,5236095,-0.00859630562956848,-0.8596305629568479
2024-11-13,419.0852661132813,421.30405680700125,415.57959256886795,417.1771207432275,11548660,-0.0013746147780795415,-0.13746147780795415
2024-11-14,413.5382690429688,419.7508939310638,410.254469103816,418.1977517730254,12087836,-0.013235962986141159,-1.3235962986141159
2024-11-18,414.07080078125,415.18019610837695,410.0326085412211,413.582667962433,8448573,0.0012877447582144708,0.12877447582144708
2024-11-19,414.7807922363281,420.4608983587322,413.80452663353714,415.35769691286504,7121472,0.0017146619702199661,0.1714661970219966
2024-11-21,405.7281494140625,411.8520025055283,404.17497910804383,409.14507908254996,20313155,-0.02182512544386994,-2.182512544386994
2024-11-22,421.2596740722656,422.90155996145944,404.26371361127775,404.8849760938828,20214206,0.03828061888393286,3.828061888393286
2024-11-25,423.1678161621094,427.9604003657754,419.26275380237485,425.12034734197664,14427013,0.004529610136659867,0.45296101366598673
2024-11-26,423.3453369140625,428.35979460750633,420.7715432250395,426.0078743501634,6791715,0.0004195043790502506,0.04195043790502506
2024-11-27,423.3009643554688,426.0966596925035,419.79529089140067,423.78909717178095,7339184,-0.00010481409554941035,-0.010481409554941035
2024-11-28,421.4815368652344,429.3804333184387,417.62083238305877,423.34532426600987,14967609,-0.004298188861924124,-0.4298188861924124
2024-11-29,423.1234436035156,425.0315887798811,419.4402266731938,419.97274538658377,8668142,0.0038955602907138065,0.38955602907138065
2024-12-02,423.5228576660156,425.38664526883133,420.15031373251634,422.45784823353785,5689595,0.0009439658060503842,0.09439658060503842
