Date,Close_price,High_price,Low_price,Open_price,Volume,Return,Return_pct
2024-06-19,1441.2694091796875,1469.7756214798555,1438.650961260282,1469.7756214798555,8725874,-0.015107785783289307,-1.5107785783289307
2024-06-20,1456.1400146484375,1465.181011544537,1432.8212456085912,1441.6152213906755,16113776,0.010317713936087491,1.0317713936087491
2024-06-21,1436.872314453125,1457.1280450509373,1423.4096642387256,1456.0659025463858,31170360,-0.013232038129220913,-1.3232038129220913
2024-06-24,1424.2989501953125,1432.2283517054532,1420.3713387903338,1428.3007403004744,8878386,-0.00875050909627828,-0.875050909627828
2024-06-25,1436.822998046875,1438.576872033328,1423.8296636688654,1425.8058325289194,7045386,0.008793131420791411,0.8793131420791411
2024-06-26,1495.9844970703125,1500.875466568816,1427.905458276952,1428.8194845866847,22014882,0.04117521720062789,4.117521720062789
2024-06-27,1512.3126220703125,1519.1797603831344,1488.0551018777237,1495.7127559544517,28383030,0.010914635166324516,1.0914635166324516
2024-06-28,1546.7474365234375,1562.1615299634889,1512.782033239127,1512.782033239127,28957336,0.02276964031814055,2.276964031814055
2024-07-01,1541.5599365234375,1560.5805616644209,1537.138282854078,1543.9066370278445,7724306,-0.0033538119265674737,-0.3353811926567474
2024-07-02,1546.525146484375,1554.7509013864856,1538.4475077589818,1550.7985635373939,7749246,0.0032208997154759,0.32208997154759
2024-07-03,1533.927001953125,1556.2329594590622,1524.391963189475,1547.661278880494,9049620,-0.008146097436494082,-0.8146097436494082
2024-07-04,1535.5079345703125,1548.822348177101,1532.321386398175,1538.447461634288,6837176,0.0010306439714371507,0.10306439714371507
2024-07-05,1569.6956787109375,1579.4530127748421,1529.5547474353805,1535.3102911811948,12269710,0.02226477856019149,2.226477856019149
2024-07-08,1581.824462890625,1589.6303543798022,1563.6684106310508,1570.0662334946016,9500806,0.0077268379751467275,0.7726837975146728
2024-07-09,1571.325927734375,1581.4290665009253,1561.6673786971023,1578.563597646217,6960002,-0.00663697862976842,-0.663697862976842
2024-07-10,1565.3480224609375,1578.4648673124634,1544.5241914718106,1575.9946562525065,7134578,-0.003804370034202087,-0.3804370034202087
2024-07-11,1561.815673828125,1585.1344421846698,1551.786592769845,1568.5840280306456,11940946,-0.00225658996090794,-0.22565899609079398
2024-07-12,1577.69921875,1586.0238790122883,1555.739064587694,1565.619909710512,12924784,0.010169922858401792,1.0169922858401792
2024-07-15,1578.1932373046875,1586.7154660951303,1566.607970695329,1585.332123675554,5329688,0.00031312594239540914,0.031312594239540914
2024-07-16,1557.4681396484375,1580.9351457176842,1550.4280378276635,1574.5125966882063,9386838,-0.013132167320425991,-1.3132167320425991
2024-07-18,1567.7689208984375,1574.9078068261192,1539.2625884242743,1557.2210712967385,12298374,0.006613799016347954,0.6613799016347954
2024-07-19,1536.61962890625,1571.029623251694,1534.2976544625544,1567.1020115011324,13140390,-0.01986854795816262,-1.986854795816262
2024-07-22,1482.793701171875,1519.1798633102128,1481.4103587992008,1518.9328421942273,19674376,-0.03502879093942579,-3.502879093942579
2024-07-23,1470.1708984375,1487.808182000688,1445.5675711552426,1483.1147807956386,18052044,-0.008512851601945037,-0.8512851601945037
2024-07-24,1477.8779296875,1491.5135439533938,1458.8079713194404,1467.3054738461674,11913362,0.005242268948590256,0.5242268948590256
2024-07-25,1474.6171875,1482.595920809754,1459.474721651074,1463.3530011800513,12519876,-0.002206367739850834,-0.2206367739850834
2024-07-26,1491.044189453125,1494.4037007697482,1472.59166375446,1474.6172851615388,9859940,0.011139841643223125,1.1139841643223125
2024-07-29,1501.9871826171875,1509.2990318372968,1493.7614276294273,1493.9342700426573,7538550,0.007339147452146255,0.7339147452146255
2024-07-30,1495.1199951171875,1506.8287716127938,1492.0075050067665,1498.9488223237445,8228208,-0.004572067977327232,-0.4572067977327232
2024-07-31,1487.4869384765625,1492.4519658681731,1483.2628537354879,1486.0788700242824,10057346,-0.005105313731040506,-0.5105313731040506
2024-08-01,1497.244384765625,1499.9121644798522,1486.37545603751,1493.9836579008804,10764222,0.006559685357006018,0.6559685357006018
2024-08-02,1481.4595947265625,1491.3404387261814,1475.481756476256,1487.0670219426547,10268248,-0.010542560853573302,-1.0542560853573302
2024-08-05,1430.0792236328125,1466.2184833782828,1416.1719837774867,1462.3649300475706,17046704,-0.03468226286875775,-3.468226286875775
2024-08-06,1438.700439453125,1459.8948030686215,1434.0316438440889,1437.8111393077952,10236186,0.006028488266833332,0.6028488266833332
2024-08-07,1447.3707275390625,1454.954323788822,1444.0853950542364,1451.4960282823629,8174568,0.006026472118986215,0.6026472118986215
2024-08-08,1431.85791015625,1447.5437511456266,1428.6960880928925,1440.157843842289,12387192,-0.010717929475600685,-1.0717929475600685
2024-08-09,1456.7330322265625,1458.9067698886504,1438.6510375603623,1442.6033755756382,6249776,0.01737261909430532,1.737261909430532
2024-08-12,1443.220947265625,1455.4484931603017,1440.380204279993,1452.4842396100769,8184584,-0.009275608270023716,-0.9275608270023716
2024-08-13,1446.1851806640625,1452.5582774619256,1440.6272053348387,1443.3444377180147,6265064,0.002053901312930373,0.2053901312930373
2024-08-14,1444.4312744140625,1454.4603560192809,1436.3783617708266,1446.1110904012166,6267466,-0.0012127812353841527,-0.12127812353841527
2024-08-16,1460.5863037109375,1462.760161748311,1440.676499654279,1451.1501701128775,9416902,0.011184353027407612,1.1184353027407612
2024-08-19,1475.65625,1485.47150978375,1467.8238660907393,1469.8067419652286,13797742,0.010317737644652603,1.0317737644652603
2024-08-20,1483.1416015625,1491.0484162933285,1477.2674041310693,1484.4057091952604,8411808,0.005072557760318563,0.5072557760318563
2024-08-21,1485.8433837890625,1494.964564922092,1477.2426107826689,1480.464784262564,7769996,0.001821661683359288,0.1821661683359288
2024-08-22,1485.2979736328125,1493.6012664349316,1477.8869991875908,1490.1312336221058,10445782,-0.0003670710938989963,-0.03670710938989963
2024-08-23,1487.1322021484375,1498.3849993365056,1485.5955458508122,1490.8749048344312,9249654,0.001234922923336823,0.12349229233368231
2024-08-26,1499.6490478515625,1509.9600269352031,1490.131267553257,1494.0722092753902,8816114,0.008416767308946804,0.8416767308946804
2024-08-27,1487.6031494140625,1500.516654009415,1486.6117113802566,1497.5671500638725,6251156,-0.008032478302011592,-0.8032478302011592
2024-08-28,1485.4715576171875,1494.567928369235,1480.2168879705305,1492.1141436005682,9610286,-0.0014329035251872124,-0.14329035251872124
2024-08-29,1507.90283203125,1523.8401488737275,1481.2083164719252,1490.2303777286736,38335358,0.015100440192906905,1.5100440192906905
2024-08-30,1496.6995849609375,1526.5418444404818,1490.4534771750382,1520.865886117465,41620730,-0.00742968766443719,-0.742968766443719
2024-09-02,1503.267822265625,1513.7275412609433,1493.7252318027681,1497.9388431759776,11240852,0.004388480741684075,0.43884807416840754
2024-09-03,1496.203857421875,1509.9600595401412,1494.5927706873033,1508.2250430567562,10923800,-0.004699072739482779,-0.4699072739482779
2024-09-04,1501.5823974609375,1504.50709100704,1486.6612078847159,1487.850885016148,11983304,0.0035947909186186955,0.35947909186186955
2024-09-05,1480.192138671875,1512.7113538076746,1474.3179410781217,1506.0439573959175,16264168,-0.014245144871990911,-1.4245144871990911
2024-09-06,1452.2830810546875,1484.182646260627,1449.110527949692,1479.721175380084,19394228,-0.01885502353919355,-1.885502353919355
2024-09-09,1449.9283447265625,1457.339440034618,1443.1370191466497,1453.943716732093,9010298,-0.0016214031264586426,-0.16214031264586426
2024-09-10,1449.0113525390625,1459.4462610127246,1445.0951000796938,1447.9951044503912,10768260,-0.0006324396587149561,-0.06324396587149561
2024-09-11,1439.0721435546875,1456.1744477064742,1435.1560121734635,1450.5232999620255,9760202,-0.0068593037362743026,-0.6859303736274303
2024-09-12,1467.1298828125,1473.2767495080643,1433.4953029575859,1444.5250498204912,22349376,0.01949710400793836,1.949710400793836
2024-09-13,1460.016357421875,1470.451266381587,1456.918113729867,1463.7590600068495,8711328,-0.004848599618861527,-0.48485996188615266
2024-09-16,1458.752197265625,1468.2204780575375,1452.2087310287416,1464.8991851443227,5481774,-0.0008658534199453838,-0.08658534199453838
2024-09-17,1459.6942138671875,1464.8248328952707,1454.0677548146177,1461.3796100548857,5935328,0.0006457687627332565,0.06457687627332565
2024-09-18,1450.919921875,1469.3111455549956,1448.0448484372855,1457.413889315684,8574714,-0.006011048005007624,-0.6011048005007624
2024-09-19,1457.0916748046875,1463.8581906691413,1443.0876132109174,1453.6959512825117,16955902,0.0042536826716885745,0.42536826716885745
2024-09-20,1473.2025146484375,1482.1997658201985,1458.7770437683578,1461.3795684407844,30897320,0.011056847089535138,1.1056847089535138
2024-09-23,1480.5887451171875,1488.6441789861601,1476.2015834923338,1478.2340798324108,8832314,0.005013723772059109,0.5013723772059109
2024-09-24,1476.6229248046875,1487.6526722077606,1475.1357678514642,1475.7554165819738,17137444,-0.0026785427929117978,-0.2678542792911798
2024-09-25,1481.15869140625,1483.6869066134093,1467.5264194610884,1471.1948125268714,7069002,0.0030717162285438526,0.30717162285438526
2024-09-26,1485.12451171875,1491.122760061236,1475.309372285805,1477.8870868947113,18818998,0.00267751209611089,0.267751209611089
2024-09-27,1513.10791015625,1520.345334807694,1479.2254687210307,1486.1655345930462,20597478,0.01884245948180774,1.8842459481807738
2024-09-30,1463.9324951171875,1511.9181178232873,1461.7761901136828,1506.3908994638518,27008814,-0.03249960872518631,-3.2499608725186313
2024-10-01,1452.2830810546875,1475.2100841908111,1450.3002051077794,1467.9726595996829,16431642,-0.007957616967555259,-0.7957616967555259
2024-10-03,1394.928466796875,1436.9902726871705,1390.070396353704,1424.2750076222521,37757294,-0.03949272356471989,-3.949272356471989
2024-10-04,1374.653564453125,1405.2145916660443,1369.9442340651563,1391.9046094477658,37072876,-0.01453472549048096,-1.453472549048096
2024-10-07,1358.9888916015625,1384.5432314460647,1349.7189700751067,1381.5689173076198,22181340,-0.011395360443265057,-1.1395360443265057
2024-10-08,1385.3858642578125,1389.004637160655,1353.4119887771337,1361.2195630224157,17020808,0.01942397970975418,1.942397970975418
2024-10-09,1362.8306884765625,1388.979866453412,1360.7486928237201,1385.5594536683957,14310610,-0.016280789607546198,-1.6280789607546198
2024-10-10,1359.31103515625,1374.132983939481,1357.699948504806,1368.209166456891,22358646,-0.0025826049780599547,-0.25826049780599547
2024-10-11,1360.35205078125,1371.4314188021033,1357.1050671377104,1358.2700551936466,7980122,0.0007658406340240731,0.07658406340240731
2024-10-14,1360.7734375,1368.2587216327886,1356.5350159311083,1367.6390728953818,12221432,0.0003097629900348231,0.03097629900348231
2024-10-15,1332.5174560546875,1359.9554295521655,1329.2208521541709,1346.8933067731043,33762794,-0.020764648005787145,-2.0764648005787145
2024-10-16,1342.4813232421875,1352.3213935222657,1326.1722170162907,1328.5268821992931,20034438,0.007477475917652132,0.7477475917652132
2024-10-17,1344.811279296875,1356.7332239102464,1340.4737382347967,1354.0067695283685,15543660,0.0017355593812362624,0.17355593812362624
2024-10-18,1347.66162109375,1356.70849216764,1329.840427555484,1340.5976258716714,12082452,0.0021195106263276475,0.21195106263276475
2024-10-21,1357.476806640625,1362.2357572594483,1346.1000802528206,1355.4196212833501,14067408,0.007283123146972992,0.7283123146972992
2024-10-22,1331.8482666015625,1364.2187428070656,1328.7500227270916,1357.4769157261562,15831960,-0.018879541745163153,-1.8879541745163153
2024-10-23,1327.0645751953125,1345.8522769141389,1323.56973203491,1326.0483270387208,17214742,-0.0035917690672500058,-0.3591769067250006
2024-10-24,1328.3287353515625,1332.1952468902052,1311.7964576126847,1323.8424540123256,22155934,0.0009525988259191376,0.09525988259191376
2024-10-25,1316.4808349609375,1332.8395608533488,1310.6809472586556,1331.996862815434,18597496,-0.008919403815719762,-0.8919403815719762
2024-10-28,1322.9251708984375,1341.4155124030337,1310.7800563182918,1325.552505604476,10824350,0.004895123245520772,0.48951232455207716
2024-10-29,1328.52685546875,1331.6994085045892,1308.995576227512,1316.728719636798,12008361,0.004234317022260736,0.4234317022260736
2024-10-30,1332.3935546875,1338.4413022928309,1314.0023313459362,1323.569732267355,11984423,0.0029105164135998507,0.29105164135998507
2024-10-31,1320.64501953125,1331.5012170832633,1314.7955112005386,1328.5269031210519,9331650,-0.008817616322833066,-0.8817616322833066
2024-11-01,1327.1884765625,1330.4601492824747,1321.5868277686543,1321.6364480777281,2127335,0.004954743276563756,0.49547432765637556
2024-11-04,1291.0009765625,1328.52687951389,1274.0969107675833,1326.3952636738204,19796890,-0.027266285564600312,-2.726628556460031
2024-11-05,1294.1240234375,1298.337634786513,1275.1379622128013,1281.9292880644173,16267479,0.0024190894752966763,0.24190894752966763
2024-11-06,1314.002197265625,1316.9270116872763,1289.0675098622075,1298.783649697479,21625209,0.015360331365554813,1.5360331365554813
2024-11-07,1294.470947265625,1312.6638089321268,1291.447013193,1312.6638089321268,9611974,-0.014863940136967457,-1.4863940136967457
2024-11-08,1272.758544921875,1290.5053095001092,1264.083462337208,1286.5395574614042,19814406,-0.0167731862886642,-1.67731862886642
2024-11-11,1261.802978515625,1274.9891511168566,1256.151830843746,1267.9994654475693,9056552,-0.008607733532774997,-0.8607733532774997
2024-11-12,1263.33984375,1278.2610337323058,1256.6476373969983,1264.6287615317467,10671091,0.0012179914460044294,0.12179914460044294
2024-11-13,1241.3299560546875,1264.5295076822267,1238.8017408266169,1259.374078659472,14633633,-0.017421984911027644,-1.7421984911027644
2024-11-14,1256.746826171875,1261.7040163358736,1240.38809863068,1242.866693712679,12612633,0.012419639147505102,1.2419639147505102
2024-11-18,1249.9554443359375,1262.0014401044657,1233.24973843027,1256.7467703539512,13620611,-0.0054039379248916886,-0.5403937924891689
2024-11-19,1231.0189208984375,1270.5276979121372,1224.5745744010292,1249.9553610165642,14183746,-0.015149758756049403,-1.5149758756049403
2024-11-21,1212.528564453125,1233.299140266532,1206.8277964681656,1231.0189056876295,19433843,-0.015020367381370248,-1.5020367381370248
2024-11-22,1254.565673828125,1257.9860865301255,1211.9833389629089,1218.8739057022901,20471957,0.03466896418556509,3.4668964185565088
2024-11-25,1275.9805908203125,1293.2811339485756,1271.4694999174592,1278.9549045518283,28923341,0.017069586263143144,1.7069586263143144
2024-11-26,1284.6060791015625,1286.7376948587628,1273.2045428922675,1283.8625006531302,9247557,0.006759889878657832,0.6759889878657832
2024-11-27,1282.1275634765625,1292.6864023015983,1274.9892583407009,1282.4250432843673,9572746,-0.0019293973968529388,-0.19293973968529388
2024-11-28,1259.91943359375,1285.4984608667178,1258.184417128475,1278.905374093644,15027412,-0.01732131069906484,-1.732131069906484
2024-11-29,1281.1361083984375,1288.3736540571424,1264.3312830599236,1269.0406134614407,13202307,0.016839707555085237,1.6839707555085237
2024-12-02,1297.9410400390625,1300.1221551586505,1266.115905470633,1276.9721028104004,11024152,0.013117210209329766,1.3117210209329766
2024-12-03,1311.969970703125,1315.4400037478053,1295.8094826849822,1305.7238628126408,16869482,0.01080860395911376,1.080860395911376
2024-12-04,1297.74267578125,1317.0262168141671,1292.884726573221,1314.6467414933138,19608540,-0.010844222992581254,-1.0844222992581254
2024-12-05,1310.7305908203125,1318.5628538088617,1294.966703202915,1303.0964459866593,16858723,0.010008081942164404,1.0008081942164404
2024-12-06,1300.320556640625,1312.564791729292,1298.7837793313574,1312.564791729292,9037514,-0.007942161610169252,-0.7942161610169252
2024-12-09,1284.0609130859375,1303.7409326166044,1282.0284168341586,1291.8436769577456,14650002,-0.012504334774722237,-1.2504334774722237
